tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-11-27,29.5,22.9,25.7,31.5,31.5,3.75,13.8,19.07,97,71,Blitar,-8.098,112.1615
2024-11-28,26.5,23.0,24.5,43.2,43.2,1.85,17.3,9.51,99,82,Blitar,-8.098,112.1615
2024-11-29,28.0,23.6,25.1,10.5,10.5,2.67,15.3,13.69,98,77,Blitar,-8.098,112.1615
2024-11-30,26.7,23.5,24.8,13.8,13.8,2.06,15.7,10.63,99,83,Blitar,-8.098,112.1615
2024-12-01,27.8,22.9,24.9,15.6,15.6,2.21,16.1,10.77,99,78,Blitar,-8.098,112.1615
2024-12-02,30.1,23.4,25.9,7.4,7.4,3.57,13.5,17.47,98,67,Blitar,-8.098,112.1615
2024-12-03,30.8,22.6,26.1,0.3,0.3,4.44,14.2,21.61,97,60,Blitar,-8.098,112.1615
2024-12-04,30.2,22.7,25.6,7.3,7.3,3.48,14.6,17.12,98,68,Blitar,-8.098,112.1615
2024-12-05,30.1,23.3,25.6,11.1,11.1,3.72,11.5,18.52,98,69,Blitar,-8.098,112.1615
2024-12-06,28.6,23.2,24.5,18.8,18.8,2.05,14.8,10.25,100,76,Blitar,-8.098,112.1615
2024-12-07,29.6,23.0,25.4,17.9,17.9,3.19,9.8,15.6,98,71,Blitar,-8.098,112.1615
2024-12-08,30.9,22.8,25.2,17.3,17.3,3.53,11.7,17.65,99,69,Blitar,-8.098,112.1615
2024-12-09,29.0,22.5,24.7,35.4,35.4,2.75,17.3,13.92,99,74,Blitar,-8.098,112.1615
2024-12-10,30.9,22.9,25.7,23.5,23.5,3.8,14.4,18.93,96,66,Blitar,-8.098,112.1615
2024-12-11,31.4,22.6,25.4,17.1,17.1,3.5,13.0,17.31,98,63,Blitar,-8.098,112.1615
2024-12-12,30.0,23.2,25.1,16.1,16.1,2.9,12.3,14.3,98,68,Blitar,-8.098,112.1615
2024-12-13,31.8,22.5,25.9,4.6,4.6,3.93,13.7,18.46,89,59,Blitar,-8.098,112.1615
2024-12-14,27.0,22.9,24.6,37.3,37.3,1.72,10.4,8.32,99,83,Blitar,-8.098,112.1615
2024-12-15,29.5,23.4,25.7,15.6,15.6,3.22,7.8,15.56,98,68,Blitar,-8.098,112.1615
2024-12-16,29.0,23.1,25.4,6.7,6.7,2.53,15.1,11.71,97,67,Blitar,-8.098,112.1615
2024-12-17,28.2,22.9,24.9,12.8,12.8,2.34,10.4,11.47,99,75,Blitar,-8.098,112.1615
2024-12-18,30.1,22.9,25.7,2.3,2.3,3.94,13.1,19.6,98,68,Blitar,-8.098,112.1615
2024-12-19,31.1,21.9,26.0,4.5,4.5,4.66,14.3,22.7,96,59,Blitar,-8.098,112.1615
2024-12-20,30.8,23.4,25.8,11.1,11.1,3.85,14.8,19.32,97,69,Blitar,-8.098,112.1615
2024-12-21,31.2,23.0,25.7,17.8,17.8,3.4,12.4,16.79,99,63,Blitar,-8.098,112.1615
2024-12-22,29.2,23.6,25.2,18.4,18.4,2.81,13.5,14.18,99,75,Blitar,-8.098,112.1615
2024-12-23,30.3,22.7,25.6,19.8,19.8,4.02,13.0,20.12,98,70,Blitar,-8.098,112.1615
2024-12-24,30.8,23.0,25.3,10.5,10.5,3.75,12.0,18.71,98,68,Blitar,-8.098,112.1615
2024-12-25,30.5,23.0,25.3,26.6,26.6,3.31,10.3,16.22,99,63,Blitar,-8.098,112.1615
2024-12-26,30.1,22.8,25.3,42.0,42.0,3.02,14.8,15.13,99,71,Blitar,-8.098,112.1615
2024-12-27,30.9,23.4,26.7,1.0,1.0,4.35,16.7,20.38,96,60,Blitar,-8.098,112.1615
2024-12-28,27.0,23.4,24.8,19.1,19.1,2.3,13.9,11.49,98,81,Blitar,-8.098,112.1615
2024-12-29,27.4,22.8,24.3,12.1,12.1,1.88,11.7,8.92,98,77,Blitar,-8.098,112.1615
2024-12-30,30.1,21.8,25.2,19.8,19.8,3.35,14.1,16.68,97,63,Blitar,-8.098,112.1615
2024-12-31,30.2,22.7,25.4,11.9,11.9,3.55,14.3,17.42,99,63,Blitar,-8.098,112.1615
2025-01-01,29.7,22.9,25.4,10.2,10.2,3.06,10.8,14.32,99,62,Blitar,-8.098,112.1615
2025-01-02,30.3,22.6,24.6,27.4,27.4,3.06,10.8,15.07,99,69,Blitar,-8.098,112.1615
2025-01-03,29.7,22.5,25.3,1.7,1.7,3.71,13.2,18.32,98,65,Blitar,-8.098,112.1615
2025-01-04,29.8,21.9,25.2,4.8,4.8,4.33,18.2,21.09,97,61,Blitar,-8.098,112.1615
2025-01-05,28.0,21.6,24.2,14.8,14.8,2.91,14.3,15.2,99,74,Blitar,-8.098,112.1615
2025-01-06,28.0,21.7,24.6,16.3,16.3,3.02,12.3,15.52,99,75,Blitar,-8.098,112.1615
2025-01-07,29.0,22.3,24.6,27.9,27.9,3.01,9.3,15.14,98,71,Blitar,-8.098,112.1615
2025-01-08,29.1,22.7,25.2,11.3,11.3,3.3,18.9,16.74,99,67,Blitar,-8.098,112.1615
2025-01-09,31.4,22.2,26.1,10.2,10.2,4.47,16.2,21.43,100,55,Blitar,-8.098,112.1615
2025-01-10,30.2,22.6,26.0,3.5,3.5,4.49,11.5,22.08,100,65,Blitar,-8.098,112.1615
2025-01-11,29.9,23.0,25.9,1.3,1.3,4.06,12.9,19.99,98,66,Blitar,-8.098,112.1615
2025-01-12,29.0,23.0,24.8,24.3,24.3,2.69,11.7,13.42,99,74,Blitar,-8.098,112.1615
2025-01-13,28.5,22.6,24.9,15.3,15.3,2.93,9.7,14.63,98,78,Blitar,-8.098,112.1615
2025-01-14,30.4,22.2,25.0,32.2,32.2,3.44,13.3,17.23,99,65,Blitar,-8.098,112.1615
2025-01-15,30.1,22.4,25.6,13.4,13.4,3.88,9.6,19.11,98,69,Blitar,-8.098,112.1615
2025-01-16,30.1,23.0,25.7,1.9,1.9,3.48,13.4,16.93,97,63,Blitar,-8.098,112.1615
2025-01-17,31.0,22.8,25.7,24.5,24.5,4.18,14.9,20.74,97,63,Blitar,-8.098,112.1615
2025-01-18,29.7,22.8,25.3,11.2,11.2,3.24,13.9,15.84,98,66,Blitar,-8.098,112.1615
2025-01-19,29.4,22.8,25.3,33.9,33.9,3.16,9.7,15.77,98,71,Blitar,-8.098,112.1615
2025-01-20,28.6,23.2,24.7,26.7,26.7,2.21,12.2,10.92,99,72,Blitar,-8.098,112.1615
2025-01-21,29.6,22.8,25.1,5.6,5.6,2.86,15.4,13.41,98,69,Blitar,-8.098,112.1615
2025-01-22,29.2,22.7,25.0,17.7,17.7,2.86,10.0,13.76,99,69,Blitar,-8.098,112.1615
2025-01-23,27.5,22.5,24.2,17.5,17.5,2.24,8.5,11.3,100,82,Blitar,-8.098,112.1615
2025-01-24,29.5,22.1,24.7,21.2,21.2,3.53,12.4,18.12,97,70,Blitar,-8.098,112.1615
2025-01-25,28.9,22.8,25.2,5.4,5.4,3.55,10.9,17.99,97,74,Blitar,-8.098,112.1615
2025-01-26,29.0,22.8,24.9,13.3,13.3,3.22,13.2,16.41,98,73,Blitar,-8.098,112.1615
2025-01-27,27.9,22.6,24.7,10.6,10.6,2.51,8.6,12.65,98,78,Blitar,-8.098,112.1615
2025-01-28,30.2,22.2,25.2,21.4,21.4,3.7,11.8,18.31,97,64,Blitar,-8.098,112.1615
2025-01-29,29.8,23.1,25.1,12.0,12.0,3.55,19.1,17.78,98,66,Blitar,-8.098,112.1615
2025-01-30,26.9,23.4,24.5,2.9,2.9,2.39,27.0,9.96,96,77,Blitar,-8.098,112.1615
2025-01-31,30.1,24.5,26.4,0.4,0.4,4.12,22.4,15.9,80,66,Blitar,-8.098,112.1615
2025-02-01,29.7,24.8,26.5,0.6,0.6,4.09,22.9,15.6,85,67,Blitar,-8.098,112.1615
2025-02-02,29.5,24.9,26.5,0.1,0.1,3.89,24.0,14.94,85,67,Blitar,-8.098,112.1615
2025-02-03,30.5,24.9,27.2,0.2,0.2,4.52,22.3,18.54,86,64,Blitar,-8.098,112.1615
2025-02-04,30.6,25.0,27.4,0.1,0.1,5.05,24.4,20.66,86,61,Blitar,-8.098,112.1615
2025-02-05,31.1,24.8,27.1,1.0,1.0,5.5,23.5,23.87,85,60,Blitar,-8.098,112.1615
2025-02-06,30.1,24.0,26.8,5.2,5.2,5.01,27.0,21.93,94,64,Blitar,-8.098,112.1615
2025-02-07,31.2,23.4,25.7,13.7,13.7,4.06,14.0,19.66,96,61,Blitar,-8.098,112.1615
2025-02-08,30.1,22.8,25.8,7.0,7.0,4.09,13.9,20.48,98,71,Blitar,-8.098,112.1615
2025-02-09,29.6,22.5,25.4,3.5,3.5,4.09,16.4,21.21,98,72,Blitar,-8.098,112.1615
2025-02-10,28.3,22.3,24.9,19.4,19.4,3.26,17.7,16.97,98,73,Blitar,-8.098,112.1615
2025-02-11,31.0,22.2,26.2,1.0,1.0,4.85,14.3,22.76,98,52,Blitar,-8.098,112.1615
2025-02-12,28.1,22.8,25.2,4.6,4.6,2.6,13.9,12.19,94,67,Blitar,-8.098,112.1615
2025-02-13,31.1,22.8,26.1,2.6,2.6,4.66,19.4,23.26,97,62,Blitar,-8.098,112.1615
2025-02-14,30.9,22.8,25.7,2.4,2.4,4.39,11.3,21.36,96,58,Blitar,-8.098,112.1615
2025-02-15,30.9,22.9,25.7,4.1,4.1,4.32,14.9,21.52,98,64,Blitar,-8.098,112.1615
2025-02-16,31.0,22.0,25.0,7.4,7.4,4.03,10.2,20.13,100,65,Blitar,-8.098,112.1615
2025-02-17,30.0,22.0,24.6,25.2,25.2,3.58,6.7,17.94,99,69,Blitar,-8.098,112.1615
2025-02-18,30.8,22.1,25.4,7.8,7.8,4.33,12.1,21.37,100,57,Blitar,-8.098,112.1615
2025-02-19,31.0,22.1,24.9,20.6,20.6,3.77,11.4,18.75,99,62,Blitar,-8.098,112.1615
2025-02-20,27.3,22.2,24.4,7.0,7.0,2.42,9.6,12.17,99,76,Blitar,-8.098,112.1615
2025-02-21,30.6,22.8,25.3,14.7,14.7,3.7,14.4,18.69,99,69,Blitar,-8.098,112.1615
2025-02-22,30.9,22.0,25.1,11.1,11.1,3.83,10.1,18.96,98,63,Blitar,-8.098,112.1615
2025-02-23,28.8,22.8,25.0,8.7,8.7,3.1,13.4,15.53,97,72,Blitar,-8.098,112.1615
2025-02-24,28.0,22.2,24.1,12.9,12.9,2.27,8.9,11.32,98,72,Blitar,-8.098,112.1615
2025-02-25,29.5,21.7,24.4,24.9,24.9,3.32,11.8,16.88,99,72,Blitar,-8.098,112.1615
2025-02-26,27.1,22.6,24.4,27.1,27.1,2.79,8.1,14.26,99,81,Blitar,-8.098,112.1615
2025-02-27,29.6,22.0,24.9,7.5,7.5,3.61,11.0,18.37,98,71,Blitar,-8.098,112.1615
2025-02-28,29.5,22.0,25.2,1.7,1.7,4.28,11.6,21.6,99,72,Blitar,-8.098,112.1615
2025-03-01,30.1,23.2,26.0,1.2,1.2,4.09,11.4,20.43,96,66,Blitar,-8.098,112.1615
2025-03-02,30.6,22.7,26.2,2.6,2.6,4.76,12.7,23.52,99,65,Blitar,-8.098,112.1615
2025-03-03,30.4,23.1,25.9,4.0,4.0,4.13,7.6,20.56,97,71,Blitar,-8.098,112.1615
2025-03-04,30.5,22.9,24.9,20.4,20.4,3.34,12.3,16.93,98,68,Blitar,-8.098,112.1615
2025-03-05,31.1,22.5,26.6,4.5,4.5,4.82,10.0,23.6,95,62,Blitar,-8.098,112.1615
2025-03-06,30.5,22.9,26.0,17.5,17.5,4.16,11.9,20.98,97,65,Blitar,-8.098,112.1615
2025-03-07,28.1,22.8,24.6,12.1,12.1,3.0,10.1,15.48,100,78,Blitar,-8.098,112.1615
2025-03-08,29.9,22.0,24.5,34.7,34.7,2.91,12.9,14.47,99,73,Blitar,-8.098,112.1615
2025-03-09,29.8,22.9,25.0,22.9,22.9,3.21,11.1,15.9,99,69,Blitar,-8.098,112.1615
2025-03-10,29.9,22.9,25.0,22.3,22.3,2.88,16.3,14.91,98,70,Blitar,-8.098,112.1615
2025-03-11,30.1,22.6,25.8,2.0,2.0,3.69,12.8,17.63,96,64,Blitar,-8.098,112.1615
2025-03-12,31.4,22.4,25.5,11.7,11.7,4.43,12.9,22.09,100,61,Blitar,-8.098,112.1615
2025-03-13,31.7,22.9,26.1,1.9,1.9,4.58,7.1,22.28,97,59,Blitar,-8.098,112.1615
2025-03-14,30.9,22.8,25.7,10.2,10.2,3.94,8.4,19.41,96,63,Blitar,-8.098,112.1615
2025-03-15,31.0,22.8,25.5,3.8,3.8,3.85,9.6,18.96,99,65,Blitar,-8.098,112.1615
2025-03-16,30.4,22.6,24.9,18.9,18.9,3.17,9.2,15.43,99,68,Blitar,-8.098,112.1615
2025-03-17,30.7,22.5,25.3,10.0,10.0,3.71,15.3,18.44,97,64,Blitar,-8.098,112.1615
2025-03-18,29.9,23.9,25.9,12.3,12.3,3.61,13.5,17.65,96,69,Blitar,-8.098,112.1615
2025-03-19,27.9,21.5,23.8,38.9,38.9,2.19,14.5,11.47,99,77,Blitar,-8.098,112.1615
2025-03-20,30.5,22.3,25.9,1.2,1.2,4.71,12.3,23.23,97,61,Blitar,-8.098,112.1615
2025-03-21,31.0,22.6,26.3,1.6,1.6,4.67,12.2,22.82,94,60,Blitar,-8.098,112.1615
2025-03-22,28.9,23.1,25.3,16.9,16.9,3.0,12.1,15.12,97,69,Blitar,-8.098,112.1615
2025-03-23,30.2,22.9,26.1,0.1,0.1,3.24,11.0,14.73,95,56,Blitar,-8.098,112.1615
2025-03-24,28.9,23.4,25.9,2.8,2.8,3.37,21.1,16.16,93,67,Blitar,-8.098,112.1615
2025-03-25,31.0,23.1,26.5,4.0,4.0,4.21,18.7,20.54,96,59,Blitar,-8.098,112.1615
2025-03-26,31.4,23.0,26.4,13.6,13.6,4.51,18.3,21.72,99,63,Blitar,-8.098,112.1615
2025-03-27,30.8,23.0,25.9,3.6,3.6,3.41,12.2,16.51,97,64,Blitar,-8.098,112.1615
2025-03-28,31.5,22.1,25.2,44.3,44.3,3.5,9.4,17.19,99,65,Blitar,-8.098,112.1615
2025-03-29,28.9,23.1,25.0,21.6,21.6,2.69,11.3,12.86,98,70,Blitar,-8.098,112.1615
2025-03-30,29.6,22.5,25.0,7.2,7.2,3.21,14.1,16.45,97,72,Blitar,-8.098,112.1615
2025-03-31,30.0,22.0,25.5,2.8,2.8,4.4,12.5,22.23,98,67,Blitar,-8.098,112.1615
2025-04-01,29.9,22.0,25.1,1.0,1.0,4.05,10.3,20.3,97,68,Blitar,-8.098,112.1615
2025-04-02,29.6,22.2,25.4,2.6,2.6,3.92,9.0,19.65,100,68,Blitar,-8.098,112.1615
2025-04-03,29.7,23.1,25.7,1.6,1.6,3.99,12.9,19.65,96,64,Blitar,-8.098,112.1615
2025-04-04,29.0,22.9,25.9,2.4,2.4,4.29,14.0,21.34,98,66,Blitar,-8.098,112.1615
2025-04-05,30.2,22.2,25.9,0.4,0.4,4.75,12.3,23.32,89,57,Blitar,-8.098,112.1615
2025-04-06,30.2,22.0,25.6,0.0,0.0,5.08,13.5,25.08,93,59,Blitar,-8.098,112.1615
2025-04-07,29.5,21.8,25.4,1.9,1.9,4.27,10.8,21.24,90,63,Blitar,-8.098,112.1615
2025-04-08,30.4,22.3,25.5,18.4,18.4,4.01,11.3,20.31,98,67,Blitar,-8.098,112.1615
2025-04-09,30.5,22.4,25.5,9.8,9.8,3.6,9.4,18.2,99,66,Blitar,-8.098,112.1615
2025-04-10,29.6,22.9,25.3,12.6,12.6,2.91,8.8,14.66,100,72,Blitar,-8.098,112.1615
2025-04-11,29.4,22.6,25.0,9.6,9.6,2.98,14.2,15.17,100,74,Blitar,-8.098,112.1615
2025-04-12,29.7,22.4,24.9,19.5,19.5,3.73,11.4,19.07,100,66,Blitar,-8.098,112.1615
2025-04-13,30.8,22.6,25.2,16.5,16.5,3.6,10.5,18.15,98,64,Blitar,-8.098,112.1615
2025-04-14,29.2,22.4,25.4,7.5,7.5,3.71,12.1,18.7,96,68,Blitar,-8.098,112.1615
2025-04-15,29.8,22.8,25.8,6.9,6.9,3.43,9.5,16.81,97,63,Blitar,-8.098,112.1615
2025-04-16,30.5,22.5,26.1,0.5,0.5,4.36,13.0,21.58,94,63,Blitar,-8.098,112.1615
2025-04-17,28.0,22.8,25.4,9.4,9.4,2.66,12.6,13.01,97,76,Blitar,-8.098,112.1615
2025-04-18,29.1,22.6,24.9,14.8,14.8,2.72,12.0,13.88,99,69,Blitar,-8.098,112.1615
2025-04-19,29.6,22.5,25.1,20.0,20.0,3.16,9.5,15.76,99,69,Blitar,-8.098,112.1615
2025-04-20,27.4,22.0,24.8,1.4,1.4,3.06,12.3,16.09,100,80,Blitar,-8.098,112.1615
2025-04-21,30.0,22.3,25.8,0.8,0.8,3.97,11.8,19.33,95,66,Blitar,-8.098,112.1615
2025-04-22,29.4,22.4,25.6,0.9,0.9,4.23,16.0,21.31,91,67,Blitar,-8.098,112.1615
2025-04-23,30.5,22.4,25.7,0.0,0.0,4.63,14.1,22.1,92,56,Blitar,-8.098,112.1615
2025-04-24,31.2,21.8,26.0,0.0,0.0,4.67,13.2,22.27,88,53,Blitar,-8.098,112.1615
2025-04-25,30.4,22.5,26.2,0.2,0.2,4.44,12.5,21.43,91,62,Blitar,-8.098,112.1615
2025-04-26,30.5,20.9,25.5,0.2,0.2,4.23,13.4,20.55,97,64,Blitar,-8.098,112.1615
2025-04-27,30.1,21.8,25.3,0.0,0.0,4.72,14.8,22.42,92,50,Blitar,-8.098,112.1615
2025-04-28,30.2,21.2,25.2,0.7,0.7,4.71,15.9,22.69,88,55,Blitar,-8.098,112.1615
2025-04-29,29.5,21.2,25.1,1.2,1.2,4.67,17.2,22.49,89,58,Blitar,-8.098,112.1615
2025-04-30,29.6,21.4,25.5,1.2,1.2,4.23,13.9,20.63,91,62,Blitar,-8.098,112.1615
2025-05-01,30.0,22.4,25.8,1.0,1.0,4.25,14.0,21.2,92,63,Blitar,-8.098,112.1615
2025-05-02,28.6,23.1,25.1,2.6,2.6,2.21,11.7,10.7,95,73,Blitar,-8.098,112.1615
2025-05-03,31.4,21.9,25.4,11.9,11.9,3.78,11.2,18.9,96,62,Blitar,-8.098,112.1615
2025-05-04,30.8,22.0,25.5,3.6,3.6,3.88,11.6,19.38,98,64,Blitar,-8.098,112.1615
2025-05-05,30.6,22.6,25.4,19.5,19.5,3.51,12.5,17.97,98,68,Blitar,-8.098,112.1615
2025-05-06,29.1,22.9,25.3,13.9,13.9,2.82,17.3,14.49,98,75,Blitar,-8.098,112.1615
2025-05-07,29.8,23.0,25.4,15.1,15.1,3.03,14.8,15.53,98,72,Blitar,-8.098,112.1615
2025-05-08,30.6,22.7,25.4,11.7,11.7,3.09,7.0,15.38,100,68,Blitar,-8.098,112.1615
2025-05-09,28.8,23.1,24.9,26.7,26.7,2.46,8.3,12.42,100,77,Blitar,-8.098,112.1615
2025-05-10,29.3,23.1,25.5,2.0,2.0,3.46,12.6,17.7,99,75,Blitar,-8.098,112.1615
2025-05-11,31.4,22.2,25.1,13.2,13.2,3.58,11.0,18.0,98,61,Blitar,-8.098,112.1615
2025-05-12,29.9,22.2,24.5,14.4,14.4,2.81,10.5,14.22,99,72,Blitar,-8.098,112.1615
2025-05-13,29.8,22.0,24.6,19.7,19.7,2.8,6.9,14.14,100,68,Blitar,-8.098,112.1615
2025-05-14,28.9,22.5,24.8,16.0,16.0,2.93,9.7,15.05,100,71,Blitar,-8.098,112.1615
2025-05-15,30.2,22.2,24.9,10.9,10.9,3.19,8.5,15.93,99,69,Blitar,-8.098,112.1615
2025-05-16,28.9,22.9,25.0,10.3,10.3,3.0,7.9,15.25,99,77,Blitar,-8.098,112.1615
2025-05-17,30.0,22.9,24.7,28.7,28.7,3.08,10.3,15.2,100,67,Blitar,-8.098,112.1615
2025-05-18,30.5,22.8,25.0,24.4,24.4,3.05,7.5,15.01,98,67,Blitar,-8.098,112.1615
2025-05-19,29.4,22.6,24.6,18.0,18.0,2.52,15.6,12.63,97,72,Blitar,-8.098,112.1615
2025-05-20,29.5,23.0,25.1,3.5,3.5,3.03,13.8,14.98,96,68,Blitar,-8.098,112.1615
2025-05-21,29.4,23.9,25.7,1.1,1.1,3.59,18.1,17.43,92,69,Blitar,-8.098,112.1615
2025-05-22,29.8,22.9,25.3,10.7,10.7,3.53,13.3,17.45,98,62,Blitar,-8.098,112.1615
2025-05-23,29.3,22.8,24.6,23.1,23.1,2.47,9.4,12.42,99,68,Blitar,-8.098,112.1615
2025-05-24,29.5,22.4,25.4,2.2,2.2,3.14,5.3,15.5,98,66,Blitar,-8.098,112.1615
2025-05-25,30.5,22.3,25.8,1.7,1.7,3.5,14.7,17.43,98,68,Blitar,-8.098,112.1615
2025-05-26,29.6,23.0,25.2,4.6,4.6,2.61,23.6,13.02,99,66,Blitar,-8.098,112.1615
2025-05-27,29.2,22.9,25.1,4.8,4.8,2.74,7.2,13.57,97,71,Blitar,-8.098,112.1615
2025-05-28,30.6,23.3,26.0,1.5,1.5,3.6,8.0,17.87,99,67,Blitar,-8.098,112.1615
2025-05-29,30.6,22.0,25.8,0.0,0.0,4.06,12.4,20.05,97,64,Blitar,-8.098,112.1615
2025-05-30,29.1,22.4,25.7,4.4,4.4,3.59,11.9,18.17,95,69,Blitar,-8.098,112.1615
2025-05-31,30.3,22.5,25.1,15.3,15.3,3.09,11.9,15.63,100,64,Blitar,-8.098,112.1615
2025-06-01,29.6,21.9,25.5,4.2,4.2,3.32,13.4,16.24,99,65,Blitar,-8.098,112.1615
2025-06-02,30.6,22.0,26.0,1.6,1.6,3.78,10.1,18.61,100,58,Blitar,-8.098,112.1615
2025-06-03,31.0,22.5,26.0,0.1,0.1,3.8,7.3,18.53,98,60,Blitar,-8.098,112.1615
2025-06-04,30.1,21.6,24.8,3.6,3.6,2.92,11.9,14.63,100,69,Blitar,-8.098,112.1615
2025-06-05,29.5,22.0,25.2,0.2,0.2,4.06,14.7,20.2,99,61,Blitar,-8.098,112.1615
2025-06-06,30.6,21.1,25.4,0.0,0.0,4.21,14.6,20.2,93,55,Blitar,-8.098,112.1615
2025-06-07,29.7,21.4,25.2,0.2,0.2,3.93,16.7,19.29,96,63,Blitar,-8.098,112.1615
2025-06-08,29.0,21.8,25.2,2.3,2.3,3.35,18.8,16.43,98,70,Blitar,-8.098,112.1615
2025-06-09,29.9,22.9,25.0,4.3,4.3,2.69,12.6,13.15,98,66,Blitar,-8.098,112.1615
2025-06-10,28.6,22.5,25.1,1.4,1.4,3.08,13.2,15.11,94,71,Blitar,-8.098,112.1615
2025-06-11,30.0,23.0,25.7,0.5,0.5,4.06,20.1,18.6,91,58,Blitar,-8.098,112.1615
2025-06-12,30.1,22.0,25.4,0.0,0.0,4.12,16.7,19.36,93,55,Blitar,-8.098,112.1615
2025-06-13,29.6,22.9,25.3,9.5,9.5,3.31,13.1,16.75,98,67,Blitar,-8.098,112.1615
2025-06-14,29.9,22.7,24.6,26.5,26.5,2.95,12.4,15.01,98,67,Blitar,-8.098,112.1615
2025-06-15,29.8,21.7,25.0,3.7,3.7,3.32,10.7,17.01,97,68,Blitar,-8.098,112.1615
2025-06-16,29.5,22.6,25.5,0.0,0.0,3.46,14.2,16.89,99,70,Blitar,-8.098,112.1615
2025-06-17,30.1,21.4,25.1,0.6,0.6,3.83,13.5,18.68,100,59,Blitar,-8.098,112.1615
2025-06-18,29.4,21.0,24.5,0.0,0.0,4.13,15.7,20.74,93,61,Blitar,-8.098,112.1615
2025-06-19,28.9,19.9,24.1,0.0,0.0,3.82,10.9,18.64,92,58,Blitar,-8.098,112.1615
2025-06-20,29.4,21.8,25.0,0.0,0.0,2.74,8.0,12.95,92,58,Blitar,-8.098,112.1615
2025-06-21,29.9,21.7,25.3,1.9,1.9,3.46,13.4,16.53,96,58,Blitar,-8.098,112.1615
2025-06-22,30.0,21.8,24.4,8.3,8.3,2.8,16.1,14.18,98,63,Blitar,-8.098,112.1615
2025-06-23,29.6,21.5,24.6,2.2,2.2,3.7,18.0,18.05,99,59,Blitar,-8.098,112.1615
2025-06-24,29.0,22.4,25.3,0.0,0.0,3.82,16.0,17.14,90,60,Blitar,-8.098,112.1615
2025-06-25,28.7,23.1,25.3,1.1,1.1,3.78,18.4,17.67,89,64,Blitar,-8.098,112.1615
2025-06-26,28.5,22.1,24.9,3.6,3.6,3.35,17.4,16.52,94,65,Blitar,-8.098,112.1615
2025-06-27,29.5,22.9,25.0,4.0,4.0,3.32,15.8,16.42,97,65,Blitar,-8.098,112.1615
2025-06-28,28.5,22.2,24.6,4.0,4.0,3.31,19.0,16.75,97,69,Blitar,-8.098,112.1615
2025-06-29,28.9,21.9,24.4,2.2,2.2,3.25,17.2,15.98,96,64,Blitar,-8.098,112.1615
2025-06-30,29.4,22.0,25.0,0.6,0.6,3.89,15.9,18.59,94,59,Blitar,-8.098,112.1615
2025-07-01,30.0,21.9,25.2,0.8,0.8,3.72,12.2,18.35,96,61,Blitar,-8.098,112.1615
2025-07-02,30.1,21.4,25.1,0.0,0.0,4.01,17.0,19.5,96,61,Blitar,-8.098,112.1615
2025-07-03,28.8,22.4,24.5,6.9,6.9,2.98,15.0,15.11,94,67,Blitar,-8.098,112.1615
2025-07-04,27.0,22.5,24.1,2.0,2.0,3.0,20.3,14.39,93,73,Blitar,-8.098,112.1615
2025-07-05,28.3,21.6,24.4,0.1,0.1,3.09,16.4,14.16,93,63,Blitar,-8.098,112.1615
2025-07-06,27.4,22.1,24.0,6.0,6.0,2.49,12.2,12.72,98,75,Blitar,-8.098,112.1615
2025-07-07,28.0,21.5,24.1,9.5,9.5,3.0,14.7,15.76,97,71,Blitar,-8.098,112.1615
2025-07-08,28.6,21.4,24.3,0.0,0.0,3.71,19.9,17.64,95,61,Blitar,-8.098,112.1615
2025-07-09,27.2,20.4,23.3,0.0,0.0,4.19,19.1,21.0,94,56,Blitar,-8.098,112.1615
2025-07-10,28.0,19.3,23.3,0.0,0.0,3.97,13.9,19.27,91,56,Blitar,-8.098,112.1615
2025-07-11,27.9,20.1,23.4,0.0,0.0,3.56,17.0,17.17,92,59,Blitar,-8.098,112.1615
2025-07-12,28.4,19.8,23.6,1.9,1.9,3.28,14.0,16.46,94,62,Blitar,-8.098,112.1615
2025-07-13,29.2,21.0,24.4,4.6,4.6,3.42,13.0,17.25,98,63,Blitar,-8.098,112.1615
2025-07-14,28.1,22.2,24.8,1.1,1.1,3.74,21.0,17.76,96,64,Blitar,-8.098,112.1615
2025-07-15,28.6,21.7,24.5,0.7,0.7,3.28,16.9,16.07,97,65,Blitar,-8.098,112.1615
2025-07-16,28.6,21.7,24.4,0.1,0.1,3.64,22.9,17.34,92,61,Blitar,-8.098,112.1615
2025-07-17,28.6,19.1,23.6,0.0,0.0,4.01,14.9,20.09,96,61,Blitar,-8.098,112.1615
2025-07-18,27.7,20.5,23.8,0.0,0.0,3.83,15.8,19.23,93,64,Blitar,-8.098,112.1615
2025-07-19,28.5,18.7,22.9,0.0,0.0,4.17,14.5,21.24,98,55,Blitar,-8.098,112.1615
2025-07-20,28.1,19.3,23.0,0.0,0.0,4.34,17.2,22.12,95,56,Blitar,-8.098,112.1615
2025-07-21,27.7,19.2,23.1,0.0,0.0,3.92,16.0,19.57,92,55,Blitar,-8.098,112.1615
2025-07-22,28.4,18.6,23.2,0.1,0.1,3.87,16.1,19.96,95,58,Blitar,-8.098,112.1615
2025-07-23,28.9,19.9,23.7,0.0,0.0,3.82,16.3,19.52,100,60,Blitar,-8.098,112.1615
